Open,Close,High,Low,Volume,Date
85.4,86.46,87.1,84.17,1982487.00,05/19/21
89.62,88.31,90.17,87.92,1858297.00,05/18/21
86.2,89.7,89.795,85.73,2165114.00,05/17/21
83.28,86.36,86.78,83.16,1508153.00,05/14/21
82.99,81.59,85.29,80.31,3377769.00,05/13/21
85.25,84.22,87.82,83.85,1763421.00,05/12/21
82.73,84.54,85.44,81.83,1775283.00,05/11/21
87.97,85.57,89.22,85.4,1564475.00,05/10/21
83.41,86.65,86.72,82.83,1547651.00,05/07/21
84.98,84.53,85.02,82.46,1293254.00,05/06/21
85.75,85.02,85.75,84.16,2019917.00,05/05/21
83.14,82.82,83.68,80.83,945921.00,05/04/21
81.4,82.94,83.19,80.84,1056294.00,05/03/21
81.03,80.2,83.06,80.005,1888373.00,04/30/21
84.05,82.59,85.15,81.39,1853957.00,04/29/21
79.81,82.65,83.24,79.76,2462493.00,04/28/21
78.21,79.26,79.49,77.63,1242994.00,04/27/21
75.5,77.78,78.27,75.5,1106057.00,04/26/21
75.07,75.88,76.37,74.3,1094616.00,04/23/21
76.17,74.84,76.19,74.24,1136101.00,04/22/21
72.61,75.47,75.84,72.35,1614535.00,04/21/21
77.13,74,77.17,73.05,2770030.00,04/20/21
77.98,77.49,79.34,76.88,1906027.00,04/19/21
79.37,77.51,79.43,77.35,1121586.00,04/16/21
80.3,78.81,80.3,77.88,1524332.00,04/15/21
77.85,80.04,82.03,77.74,2566162.00,04/14/21
76.73,76.8,77.15,76.01,1650289.00,04/13/21
79.45,76.59,80.13,76.45,1625775.00,04/12/21
79.94,78.49,80.61,78.22,1403445.00,04/09/21
81.09,80.05,81.09,78.8,1795016.00,04/08/21
82.04,81.81,82.39,80.82,1007030.00,04/07/21
82.18,82,84.15,81.73,1374332.00,04/06/21
85.03,81.43,85.08,80.81,3121046.00,04/05/21
82.26,85.56,85.69,81.92,2434775.00,04/01/21
80.81,81.34,82.1,80.25,858802.00,03/31/21
80.28,80.75,81.72,78.84,1025903.00,03/30/21
82.22,80.88,83,79.97,1626423.00,03/29/21
82.69,83.32,83.63,81.31,1813735.00,03/26/21
77.58,80.81,81,76.1,2209627.00,03/25/21
80.61,79.46,81.73,79.36,2104516.00,03/24/21
79.63,78.29,81.12,77.76,2692484.00,03/23/21
82.95,82.23,83.165,81.27,1718157.00,03/22/21
81.77,83.75,84.64,80.94,2319198.00,03/19/21
86.98,81.6,86.99,81.12,2957857.00,03/18/21
86.5,87.5,87.95,85.4,1600041.00,03/17/21
88.31,87.11,88.54,86.43,1392393.00,03/16/21
90,89.86,90.41,88.38,1305140.00,03/15/21
91.11,90.44,91.86,89.78,985746.00,03/12/21
90,91.11,92.24,89.54,1445589.00,03/11/21
86.77,89.39,89.89,86.1,1400881.00,03/10/21
88.05,86.3,89.48,86.23,2188530.00,03/09/21
90.9,88.68,91.45,87.73,2335940.00,03/08/21
89.08,90,90.33,85.77,2438165.00,03/05/21
84.31,86.59,88.24,83.82,3126607.00,03/04/21
83,83.8,86.06,82.99,1711063.00,03/03/21
82.76,82.13,84.37,82.045,1243911.00,03/02/21
82.43,82.78,83.42,81.45,1557745.00,03/01/21
80.81,80.51,82.18,77.35,2423299.00,02/26/21
85.16,82.35,85.55,81.74,2064689.00,02/25/21
81.97,84.86,85.6,81.31,1757447.00,02/24/21
80,81.65,82.01,75.89,1962601.00,02/23/21
78.03,79.93,82.02,77.86,2556405.00,02/22/21
76.11,77.54,77.91,76,1705934.00,02/19/21
78.28,75.58,78.33,75.555,2150080.00,02/18/21
78.08,79.05,79.57,77.18,2083950.00,02/17/21
77.93,78.17,79.19,76.94,2181817.00,02/16/21
72.76,75.63,75.68,72.6,1121392.00,02/12/21
74.81,73.51,75,71.99,1612746.00,02/11/21
73.71,74.9,75.4,72.88,1440612.00,02/10/21
73.92,73.22,74.36,72.68,1473626.00,02/09/21
71.13,74.51,74.85,71.13,2390876.00,02/08/21
71,70.01,71.2,69.67,949342.00,02/05/21
69.99,69.8,70.14,68.33,1119587.00,02/04/21
66.45,69.56,69.82,66.37,1977966.00,02/03/21
67.56,65.95,68.04,65.93,1282474.00,02/02/21
65.85,65.6,66.45,64.15,1755546.00,02/01/21
66.16,64.32,67.9,63.94,1680820.00,01/29/21
67.67,66.75,68.68,65.36,1358810.00,01/28/21
64.58,66.84,68.73,64.06,2059888.00,01/27/21
68.66,66.06,69.8,66.04,1253011.00,01/26/21
67.3,67.84,68.44,66.05,1080016.00,01/25/21
65.83,68.05,68.1,65.2,1501153.00,01/22/21
69.86,67.75,70.44,66.48,2003130.00,01/21/21
71.23,70.11,71.49,69.26,1090138.00,01/20/21
70.71,70.5,71.275,69.615,1929869.00,01/19/21
70.62,69.27,70.73,68.31,2068221.00,01/15/21
69.96,71.71,72.47,69.96,2062118.00,01/14/21
70.5,69.34,70.56,68.85,1850129.00,01/13/21
67.65,70.62,70.775,67.65,2587849.00,01/12/21
63.92,66.88,66.99,63.24,1536251.00,01/11/21
67,65.5,67.2,64.99,1730330.00,01/08/21
65.81,66.53,67.37,65.26,1287583.00,01/07/21
63.46,65.26,65.8,63,3122090.00,01/06/21
59.78,62.82,64.51,59.7,3337481.00,01/05/21
59.31,59.03,60.23,58.035,1299835.00,01/04/21
58.97,58.5,59.28,58.34,820323.00,12/31/20
57.36,59.32,59.54,57.28,1119750.00,12/30/20
58.47,57.39,58.68,57.05,791597.00,12/29/20
59.41,57.92,59.73,57.77,1272445.00,12/28/20
59.93,59,59.93,58.41,846881.00,12/24/20
57.98,59.87,60.74,57.94,1456233.00,12/23/20
58.15,57.29,58.64,57.17,1069445.00,12/22/20
56.55,58.29,58.84,55.96,1298298.00,12/21/20
60.47,59.62,60.87,59.04,1299772.00,12/18/20
60.87,60.41,61.04,59.72,1126996.00,12/17/20
61.46,60.41,61.5,60.12,1877765.00,12/16/20
60.7,61.23,61.39,59.425,1751228.00,12/15/20
63.77,59.95,63.95,59.77,2277397.00,12/14/20
63.44,62.48,63.44,61.33,1636662.00,12/11/20
60.48,63.7,64.08,60.24,2358258.00,12/10/20
60.8,60.3,62.11,59.2,2441525.00,12/09/20
58.48,59.87,60.7,58.28,1796853.00,12/08/20
60.05,58.97,60.4,58.55,2388843.00,12/07/20
57.6,61,61.05,57.57,4317114.00,12/04/20
55.88,56.25,57.28,54.86,2058870.00,12/03/20
53.6,55.54,56.97,53.28,2313902.00,12/02/20
55.65,53.8,56.08,53.63,1925778.00,12/01/20
57.17,54.06,57.38,53.895,2396352.00,11/30/20
58.35,57.88,58.86,57.305,1075206.00,11/27/20
58.98,58.72,59.44,57.64,1456669.00,11/25/20
58.5,59.62,60,58.24,2904191.00,11/24/20
52.99,56.7,56.82,52.95,2866817.00,11/23/20
52.37,52.06,52.84,51.68,1041274.00,11/20/20
51.19,52.57,52.71,50.42,1629668.00,11/19/20
52.97,51.33,53.99,51.33,1585385.00,11/18/20
50.88,52.46,52.5,50.14,1385071.00,11/17/20
51.09,51.62,51.8,49.9,2476114.00,11/16/20
46.78,48.86,49.11,46.73,1395941.00,11/13/20
47.55,46.34,48.38,45.88,2099028.00,11/12/20
49.34,48.28,49.42,47.82,1175729.00,11/11/20
47.5,48.64,48.7,46.6,2239912.00,11/10/20
45.02,47.16,48.145,44.99,4386822.00,11/09/20
41.8,40.59,42.41,40.46,1145279.00,11/06/20
41.63,41.88,42.97,41.4,1029489.00,11/05/20
41.93,41.65,42.65,40.6,2645064.00,11/04/20
43.1,41.8,43.37,41.41,1491794.00,11/03/20
41.05,42.15,42.74,39.8,1610768.00,11/02/20
40.27,40.58,40.8,39.45,1579867.00,10/30/20
38.97,40.66,40.78,38.39,1428419.00,10/29/20
40.55,39.65,40.95,39.6,2653608.00,10/28/20
42.57,42.02,42.62,41.8,911124.00,10/27/20
44.08,42.54,44.12,42.13,1131439.00,10/26/20
44.97,44.92,45.52,44.38,804031.00,10/23/20
42.64,44.77,44.86,42.46,3612101.00,10/22/20
43.44,42.54,43.84,42.52,1099418.00,10/21/20
43.05,43.58,44.13,42.56,799253.00,10/20/20
43.84,42.67,44.03,42.63,2401413.00,10/19/20
44.89,43.56,44.91,43.51,813516.00,10/16/20
43.32,45.02,45.058,42.91,863435.00,10/15/20
44.1,44.09,45.645,44.075,837270.00,10/14/20
44.96,43.88,45.27,43.85,619656.00,10/13/20
44.64,44.95,45.16,43.89,633993.00,10/12/20
45.91,44.85,46.31,44.45,1016501.00,10/09/20
43.97,45.55,45.59,43.72,1027402.00,10/08/20
42.87,43.66,43.795,42.605,758186.00,10/07/20
44.26,42.46,44.85,42.37,1725913.00,10/06/20
42.45,43.49,43.54,42.1,1835902.00,10/05/20
39.25,41.62,42.03,39.15,1382679.00,10/02/20
41.59,40.67,41.81,40.43,1561809.00,10/01/20
42.45,42.07,43.05,41.82,1240557.00,09/30/20
43.54,42.45,43.57,41.57,1417641.00,09/29/20
43.3,43.76,44.3,42.71,1509941.00,09/28/20
42.38,42.39,42.74,41.78,1066121.00,09/25/20
42.5,42.9,43.94,41.47,1519761.00,09/24/20
45.25,42.6,45.57,42.57,1452396.00,09/23/20
45.38,44.95,46.29,44.85,3758671.00,09/22/20
45.68,45.32,45.79,44.37,1872710.00,09/21/20
47.6,47.52,48.04,46.86,1814706.00,09/18/20
46.45,47.54,47.55,46.1,1501910.00,09/17/20
45.74,47.45,48.34,45.34,4455127.00,09/16/20
45.9,45.23,46.22,45.12,2536083.00,09/15/20
44.82,45.43,45.91,44.455,1342661.00,09/14/20
44.67,44.61,44.975,44,1890948.00,09/11/20
47.1,44.45,47.17,44.42,3064764.00,09/10/20
47.2,47.1,47.48,46.36,1812174.00,09/09/20
48.19,46.61,48.51,46.27,2719001.00,09/08/20
49.95,49.45,50.465,48.55,1735323.00,09/04/20
49.62,49.5,50.85,49.21,1490860.00,09/03/20
51.22,49.93,51.22,49.85,2303372.00,09/02/20
51.21,51.28,51.58,50.55,898783.00,09/01/20
53.01,51.46,53.14,51.38,1074483.00,08/31/20
52.38,53.01,53.21,52.13,662484.00,08/28/20
52.17,52.31,52.46,51.45,789935.00,08/27/20
53.4,51.84,53.4,51.79,1046682.00,08/26/20
54,53.56,54.17,52.7,823982.00,08/25/20
52.18,53.31,53.89,51.65,1633120.00,08/24/20
52.18,51.74,52.45,51.39,1083216.00,08/21/20
53.33,52.54,53.8,52.51,1460647.00,08/20/20
54.78,54.37,55.21,54.16,733256.00,08/19/20
55.48,54.75,55.96,54.58,931657.00,08/18/20
56.14,55.84,56.14,55.13,759354.00,08/17/20
54.55,56.16,56.285,54.33,1356078.00,08/14/20
55.98,54.91,56.28,54.68,1294345.00,08/13/20
56.3,56.19,56.7,55.49,2802716.00,08/12/20
57.4,55.21,57.96,54.99,1529180.00,08/11/20
54.5,56.13,56.295,54.41,2008688.00,08/10/20
52.86,54.13,54.33,52.26,1921711.00,08/07/20
53.63,53.2,54.2,53.015,1416963.00,08/06/20
54.26,54.04,54.57,53.18,1818791.00,08/05/20
51.69,52.92,53.31,51.31,1785229.00,08/04/20
51.66,51.94,52.525,51.11,1204753.00,08/03/20
51,51.37,51.41,50.25,1466782.00,07/31/20
51.69,51.41,51.93,50.255,1958156.00,07/30/20
51.35,52.76,52.82,50.85,1412275.00,07/29/20
51.52,51.07,52.28,50.96,1288414.00,07/28/20
52.64,51.82,52.74,51.36,1824550.00,07/27/20
52.96,52.78,54.02,52.735,1681655.00,07/24/20
52.85,53.13,53.67,52.31,1419971.00,07/23/20
52.84,53.11,53.221,51.85,1634280.00,07/22/20
51.15,53.68,54.27,51.15,2782099.00,07/21/20
50.81,50.19,51.53,50.17,1794441.00,07/20/20
51.85,50.61,52.86,50.42,2011206.00,07/17/20
51.25,51.76,52.78,50.745,2185417.00,07/16/20
51.74,51.89,52.14,50.56,2105089.00,07/15/20
48.14,50.39,50.42,47.67,3642042.00,07/14/20
50,48.33,50,48.22,2004926.00,07/13/20
47.48,49.41,49.45,47.19,2067217.00,07/10/20
50.33,47.68,50.5,47.63,1906875.00,07/09/20
50.31,50.31,51.12,49.61,1621725.00,07/08/20
51.37,50.26,51.72,50.16,1814307.00,07/07/20
53.06,52.07,53.34,51.24,1608102.00,07/06/20
51.99,51.96,52.84,51.51,1921157.00,07/02/20
52.33,50.66,53.23,50.48,2033968.00,07/01/20
50.48,52.18,52.43,49.75,1778338.00,06/30/20
50.17,50.78,51.29,49.49,1533048.00,06/29/20
51.63,49.74,51.71,49.49,2167164.00,06/26/20
50.67,52.25,52.77,50.18,1850192.00,06/25/20
54.12,51.19,54.12,51.06,2895095.00,06/24/20
56.36,55.15,56.6,54.92,1547685.00,06/23/20
55.8,55.33,55.935,54.44,2248790.00,06/22/20
59.51,56.08,59.55,56.04,2517698.00,06/19/20
56.83,57.65,59.17,56.26,1621258.00,06/18/20
60.02,57.37,60.02,57.37,2964309.00,06/17/20
61.64,60.19,62.08,58.46,4926585.00,06/16/20
55.03,58.56,59.31,54.55,2370860.00,06/15/20
59.44,58.03,59.92,56,1753089.00,06/12/20
56.6,55.9,59.5,55.57,2908150.00,06/11/20
65.3,61.75,65.3,61.49,3157164.00,06/10/20
68.7,66.61,68.7,65.09,3715135.00,06/09/20
67.74,71.82,71.93,66.67,6766680.00,06/08/20
60.44,63.72,63.85,60.43,4093489.00,06/05/20
55.8,57,57.31,55.18,2948535.00,06/04/20
56.11,56.33,56.5,55.31,3084881.00,06/03/20
53.74,55.25,55.25,53.74,1805091.00,06/02/20
51.62,53.39,53.76,50.88,1849624.00,06/01/20
52.48,51.88,53,51.2,1672363.00,05/29/20
54.96,52.78,55.22,52.49,1730896.00,05/28/20
55.48,55.17,55.66,53.11,1164859.00,05/27/20
54.35,54.98,55.61,53.92,1954541.00,05/26/20
52.38,52.83,52.885,51.4,998614.00,05/22/20
53.4,52.73,53.97,52.01,1420830.00,05/21/20
52.72,53.14,53.9,52.5,1816056.00,05/20/20
53.18,51.37,53.35,51.36,1436363.00,05/19/20
51.02,52.94,53.14,50.68,2814638.00,05/18/20
47.83,47.94,49.15,47.1,1443229.00,05/15/20
47.13,47.63,48.68,45.01,2939953.00,05/14/20
51.56,47.97,51.56,47.18,3486157.00,05/13/20
53.04,51.39,53.54,51.37,1557866.00,05/12/20
53.07,52.43,54,52.38,1284884.00,05/11/20
51.66,53.59,53.66,51.26,1529259.00,05/08/20
51.41,50.65,52.38,50.145,1513841.00,05/07/20
52.25,49.91,52.53,49.88,2306604.00,05/06/20
55.67,51.75,55.69,51.48,2378642.00,05/05/20
49.18,52.59,52.69,48.44,2119884.00,05/04/20
53.14,50.01,53.59,49.46,3169993.00,05/01/20
54.99,54.36,55.7,52.32,3275059.00,04/30/20
50.11,53.73,53.95,50.04,3140481.00,04/29/20
48.9,48.48,49.34,47.04,1549324.00,04/28/20
46.22,48.03,48.59,44.41,1611443.00,04/27/20
48.1,47,48.68,45.46,1760012.00,04/24/20
46.25,46.58,48.21,45.51,2674852.00,04/23/20
45.34,44.82,46.33,44.02,2478258.00,04/22/20
42.17,43.59,44.22,42,3952138.00,04/21/20
39.67,43.01,44.11,39.5,3533293.00,04/20/20
38.85,42.36,42.41,38.85,2616912.00,04/17/20
40.38,38.47,40.5,38.39,1833436.00,04/16/20
39.29,40.3,40.61,38.19,2522949.00,04/15/20
41.69,41.4,42.32,40.71,1721060.00,04/14/20
43.34,41.9,43.41,40.97,1925933.00,04/13/20
43.36,41.5,45.53,39.44,7690125.00,04/09/20
38.88,41.3,41.37,38.37,3197692.00,04/08/20
38.34,37.87,40.14,37.685,3304770.00,04/07/20
35.09,36.73,36.96,34.63,3551888.00,04/06/20
35.46,34.93,35.46,33.02,4476329.00,04/03/20
32.64,33.66,36.9,31.88,4766763.00,04/02/20
31.9,31.04,32.34,30.53,3179993.00,04/01/20
33.27,32.9,33.84,32.24,3163651.00,03/31/20
31.1,32.01,32.25,30.01,3538423.00,03/30/20
33.4,32.12,33.56,32.02,1850087.00,03/27/20
34.6,34.52,36.72,33.68,2768202.00,03/26/20
33.96,34.28,36.16,32.06,3384531.00,03/25/20
31.96,33.88,33.96,30.88,2609789.00,03/24/20
32.6,30.16,32.64,29.88,3844696.00,03/23/20
34,33,34.84,31.98,2537418.00,03/20/20
31.72,33.12,33.36,30.32,2731288.00,03/19/20
31.68,31.08,33.12,29.5,3202404.00,03/18/20
35.2,34.12,36.28,33.62,2995252.00,03/17/20
32.76,34.64,39.52,32.6,3905828.00,03/16/20
36,37.84,38.78,32.26,3851557.00,03/13/20
32.96,32.96,35.28,32.24,3649937.00,03/12/20
37.72,37.28,39.04,34.92,6626286.00,03/11/20
41.8,39.72,41.8,35.54,5439683.00,03/10/20
39.16,32.6,42.52,32.6,8902062.00,03/09/20
54.76,51.64,55.28,50.86,4763746.00,03/06/20
58.16,57.12,58.68,56.52,2522030.00,03/05/20
60.92,59.6,61.04,58.24,2021855.00,03/04/20
61.84,59.44,62.52,58.46,3229392.00,03/03/20
62.96,61.48,63.2,59.32,2836658.00,03/02/20
56.76,61.52,61.72,56.36,3868284.00,02/28/20
60.56,59.32,62.56,57.74,4123026.00,02/27/20
67.04,63.48,67.36,63.28,2592640.00,02/26/20
70.8,66.88,71.12,65.78,2907474.00,02/25/20
71.76,70.6,71.88,70.22,2467293.00,02/24/20
76,75.2,76,74.4,1478445.00,02/21/20
76.92,76.8,77.94,76.64,1796003.00,02/20/20
75.32,76.52,76.96,74.96,1462712.00,02/19/20
74.36,74.32,74.84,73.52,1551050.00,02/18/20
76.44,75.12,76.56,74.56,1454984.00,02/14/20
76.2,75.8,77.22,75.46,1729547.00,02/13/20
77.12,76.28,78.08,75.22,1863235.00,02/12/20
76.44,75.28,76.64,75.18,1762443.00,02/11/20
76.08,74.92,76.22,74.64,1446171.00,02/10/20
77.32,76.84,77.38,76.32,1173030.00,02/07/20
79.8,78.24,79.88,77.94,1490145.00,02/06/20
77.16,79.72,80.26,77.12,2287183.00,02/05/20
76.84,75.6,77.44,75.4,1379957.00,02/04/20
76.68,75.32,77.2,75.08,1530899.00,02/03/20
77.28,76.64,77.36,75.8,2196839.00,01/31/20
76.88,78.52,78.52,76.6,1551288.00,01/30/20
80.76,78.2,81.16,78.2,1569017.00,01/29/20
79.56,79.88,80.48,78.68,1993129.00,01/28/20
79.48,78.8,79.96,78.48,1719036.00,01/27/20
82.84,81.76,82.84,80.28,1659377.00,01/24/20
83.32,83.2,84,81.924,1934782.00,01/23/20
86,84.6,86.16,84.34,1426977.00,01/22/20
88.68,86.52,88.68,86.36,1841664.00,01/21/20
91.68,89.48,91.68,89.34,1878885.00,01/17/20
92,90.96,92.96,90.956,1508803.00,01/16/20
91.8,91.48,91.84,90.72,1266295.00,01/15/20
91.72,92.56,93,90.86,1440393.00,01/14/20
92.4,91.56,92.48,90.74,2274907.00,01/13/20
93.28,92.88,93.52,92.52,1166344.00,01/10/20
93.88,93.76,94.04,91.36,1898723.00,01/09/20
97.6,94.2,97.8,93.48,2302994.00,01/08/20
96.88,97.92,97.92,96.04,1609299.00,01/07/20
97.16,96.76,97.38,95.82,1403533.00,01/06/20
97.52,96.12,97.84,95.16,2072535.00,01/03/20
95.76,94.64,96.04,93.74,1038665.00,01/02/20
92.6,94.8,95.4,92.16,1873480.00,12/31/19
94.4,93.44,94.6,93.12,2507700.00,12/30/19
95.68,93.56,95.72,93.18,2140350.00,12/27/19
95.52,95.16,96.16,94.76,875532.00,12/26/19
95.2,94.8,95.72,94.52,570908.00,12/24/19
92.88,94.88,95.04,92.86,1370680.00,12/23/19
93.52,92.88,93.72,92.2,1444502.00,12/20/19
92.6,93.6,93.88,92.54,1539850.00,12/19/19
91.28,92.44,93.22,91.28,1479126.00,12/18/19
90.08,91.88,91.96,90,1737273.00,12/17/19
88.12,89.52,90.38,88,1681350.00,12/16/19
89.24,87.04,90.28,86.72,1949167.00,12/13/19
85.76,88.8,89.24,85.56,1953441.00,12/12/19
85.92,85.56,86.72,85.4,1877250.00,12/11/19
85.92,86.08,86.72,85.3,1724096.00,12/10/19
84.36,85.48,86.22,83.96,1292295.00,12/09/19
82.32,84.92,85.32,82.16,2229224.00,12/06/19
83.56,81.96,83.82,81.68,1963460.00,12/05/19
81.44,82.64,83.52,81.2,1573028.00,12/04/19
80.64,80.16,81.4,79.6,1902603.00,12/03/19
82.24,81.48,82.66,81.16,1414340.00,12/02/19
82.36,81.44,82.88,81.28,824084.00,11/29/19
83.12,83.4,83.8,82.4,1396681.00,11/27/19
84.96,82.8,84.96,82.56,1902896.00,11/26/19
83.68,84.92,84.98,83.36,1157879.00,11/25/19
84.12,84.2,84.92,83.16,1165511.00,11/22/19
83.6,84,84.24,82.4,1640820.00,11/21/19
82.52,82.8,84.4,81.14,1831687.00,11/20/19
84.4,82.36,84.52,82.1,1677731.00,11/19/19
87.4,85.12,87.4,84.44,1591709.00,11/18/19
87.12,87.84,88.56,87.08,1109305.00,11/15/19
87.8,86.76,88.56,86.28,2086429.00,11/14/19
88.4,87.6,88.84,87.04,1544515.00,11/13/19
90.04,89,90.54,88.2,1666033.00,11/12/19
89.68,89.32,90.72,88.96,1096059.00,11/11/19
89.88,91.36,91.56,88.72,1264301.00,11/08/19
90.6,90.76,91.6,89.8,1495256.00,11/07/19
91.32,88.96,92.68,88.36,2034488.00,11/06/19
92.6,91.76,94.42,91.14,1933559.00,11/05/19
89.48,91.64,92.56,89.4,2084564.00,11/04/19
85.56,87.4,88.26,85.16,1958098.00,11/01/19
84.96,84.48,85.6,82.84,1914845.00,10/31/19
89,84.92,89.14,84.64,1989120.00,10/30/19
86.16,88.2,89.26,85.62,1824766.00,10/29/19
88,86.76,89.16,86.68,1415826.00,10/28/19
85.6,87.36,87.84,85.12,1632382.00,10/25/19
86.96,85.56,86.96,84.64,1285983.00,10/24/19
83.96,85.84,86.88,83.12,1358776.00,10/23/19
83.16,84.2,85.764,82.34,1603009.00,10/22/19
81.64,82.84,83.24,81.52,1074928.00,10/21/19
84,82.24,84.66,81.94,1223401.00,10/18/19
83.36,83.8,84.22,82.54,1405572.00,10/17/19
84,83.4,85.36,83.156,1131775.00,10/16/19
83.44,84,85.68,82.6,1543142.00,10/15/19
83.76,83.92,84.28,81.96,1072103.00,10/14/19
84.4,85.04,86.24,84.4,1408588.00,10/11/19
82.72,83,83.74,81.96,1409058.00,10/10/19
83.2,82.16,83.2,81.66,925209.00,10/09/19
82.8,81.52,83.56,81.52,1817070.00,10/08/19
85.04,83.92,85.56,83.44,1186808.00,10/07/19
85.4,84.96,85.88,83.36,1495713.00,10/04/19
82.88,85.08,85.32,81.94,2025021.00,10/03/19
85.64,83.8,86.84,83.4,2220721.00,10/02/19
90,86.2,90.94,85.96,2467464.00,10/01/19
89.24,89.44,89.72,88.62,1538242.00,09/30/19
88.96,90.04,91.24,88.92,1367439.00,09/27/19
91.44,90.52,91.44,89.32,1878234.00,09/26/19
90.96,92.32,92.48,90.56,1203335.00,09/25/19
94.32,92.2,94.68,91.44,1886146.00,09/24/19
94.4,94.84,95.36,93.8,792682.00,09/23/19
95.24,95.16,95.92,94.2,1336809.00,09/20/19
97.84,94.84,98.16,94.32,1695729.00,09/19/19
96.8,96.76,97.76,95.96,1604660.00,09/18/19
103.08,98.28,103.12,97.96,2890016.00,09/17/19
102.12,103.8,104.64,99.8,5280550.00,09/16/19
93.8,93.68,95.4,92.52,1508193.00,09/13/19
92.76,93,94.8,91.24,2169518.00,09/12/19
95.92,94.96,97.9,93.36,2178632.00,09/11/19
94.2,94.68,98.28,94.06,2381053.00,09/10/19
89.76,93.84,94.02,89.76,2197760.00,09/09/19
88.4,88.84,89.1,86.88,998120.00,09/06/19
88,89.16,90.66,87.92,1704772.00,09/05/19
86.16,86.88,87.34,85.72,970297.00,09/04/19
84.28,84.64,85.1,82.78,1429005.00,09/03/19
88.16,86.28,88.42,85.28,1288158.00,08/30/19
86.24,87.88,88.52,86.12,1808650.00,08/29/19
83.52,85,85.9,82.92,1261584.00,08/28/19
84.4,82.4,84.4,81.8,1328409.00,08/27/19
84.52,83.6,85.28,83.26,1428797.00,08/26/19
86.2,83.72,86.96,83,1515814.00,08/23/19
89.32,87.88,89.72,87.7,1031615.00,08/22/19
89.76,88.96,90.6,88.6,822798.00,08/21/19
88.32,88.56,88.88,87.32,938014.00,08/20/19
87.48,89.28,89.66,87.24,1566762.00,08/19/19
83.28,85.76,86.18,83.2,1213052.00,08/16/19
83.68,83.12,83.88,82.24,1760263.00,08/15/19
86.08,83.88,86.08,83.24,1938634.00,08/14/19
87.4,88.36,90.72,86.3,1696661.00,08/13/19
88.72,87.8,89.04,86.82,892350.00,08/12/19
90.88,89.16,90.96,88.72,1720370.00,08/09/19
88.52,90,90.18,87.76,1851461.00,08/08/19
85.6,87.44,89.12,84.24,2779546.00,08/07/19
89.88,87.64,90.76,86.32,1828105.00,08/06/19
90.56,88.96,90.6,88.4,1777044.00,08/05/19
94.4,92.8,95.68,91.44,1735236.00,08/02/19
98.04,93.88,98.16,92.66,3270024.00,08/01/19
100.32,100.12,102.92,99.36,1665498.00,07/31/19
94.76,99.88,100.62,93.96,1802080.00,07/30/19
96.92,95.04,97.12,94,1203264.00,07/29/19
97.76,96.84,98,96,1321180.00,07/26/19
101.76,98,101.8,97.38,1445079.00,07/25/19
100.48,101,102.36,100.36,1338005.00,07/24/19
99.68,100.36,100.48,98.8,931227.00,07/23/19
99.6,99.36,100.44,98.14,1517797.00,07/22/19
98.44,99.04,99.3,97.52,1168469.00,07/19/19
98.6,97.8,98.64,97.08,1962467.00,07/18/19
101.84,98.6,102.04,98.48,1704108.00,07/17/19
103.6,101.8,103.92,100.88,1372096.00,07/16/19
106.84,103.84,107.12,103.5,1049163.00,07/15/19
106.08,106.72,107.24,105.44,683405.00,07/12/19
107.72,106,107.92,105.44,934439.00,07/11/19
106.36,107.2,107.72,105.76,1307519.00,07/10/19
104.36,104.96,104.96,102.92,943901.00,07/09/19
105.24,104.72,106.74,104.44,749512.00,07/08/19
104.52,106.04,106.12,104.4,869267.00,07/05/19
105.4,104.72,105.52,104,627950.00,07/03/19
108.8,104.96,108.8,104.22,1604129.00,07/02/19
111.64,108.8,111.88,108.2,1152543.00,07/01/19
107.48,109,109.04,107.26,1425621.00,06/28/19
107.48,107.08,108.2,106.62,962075.00,06/27/19
106.04,107.36,108.56,105.52,1358920.00,06/26/19
105,103.96,105.16,103.88,1161901.00,06/25/19
107.04,105.36,107.48,104.92,887253.00,06/24/19
107.4,106.84,108.36,106.2,1365749.00,06/21/19
106.24,106.88,108.38,106.16,2856559.00,06/20/19
104.04,103.72,105.08,102.6,1307982.00,06/19/19
102.72,104.24,105.28,102.48,1955699.00,06/18/19
99.2,101.56,102,98.68,1105906.00,06/17/19
102.04,99.84,102.36,99.5,1246729.00,06/14/19
101.48,101.76,102,100.4,1304092.00,06/13/19
102.12,99.44,102.12,99.16,1910159.00,06/12/19
103.92,103,104.48,102.84,1223406.00,06/11/19
103.92,102.72,105.44,102.52,1252262.00,06/10/19
103.36,103.36,104.4,102,1449346.00,06/07/19
102.4,103.16,103.68,101.56,1147279.00,06/06/19
105.92,102.32,106,101.08,1664106.00,06/05/19
104.64,106.08,106.6,104.1,1279803.00,06/04/19
103.24,103.4,104.28,102.28,1161561.00,06/03/19
102,102.44,104.16,101.76,1515999.00,05/31/19
107.4,104.64,107.88,104.36,1390641.00,05/30/19
104.96,107.4,107.58,104.48,1055446.00,05/29/19
